,sample_id,sampling_location,data_source,latitude,longitude,sampling_date,pws_id,water_system_name,population,well_type,well_depth,units,source_type,state,city,county,MRL,DL,analytical_methods,is_detected,analyte,concentration,pfas_total,note
3780,2111103-01,,OHA,,,2021-11-17,403,"IRRIGON, CITY OF",,,,ng/L,drinking water,Oregon,,Morrow,10.9,,,False,ADONA,0.0,,
3781,2111103-01RE1,,OHA,,,2021-11-17,403,"IRRIGON, CITY OF",,,,ng/L,drinking water,Oregon,,Morrow,109.0,,,False,HFPO-DA,0.0,,
3782,2111103-01,,OHA,,,2021-11-17,403,"IRRIGON, CITY OF",,,,ng/L,drinking water,Oregon,,Morrow,10.9,,,False,PFBA,0.0,,
3783,2111103-01,,OHA,,,2021-11-17,403,"IRRIGON, CITY OF",,,,ng/L,drinking water,Oregon,,Morrow,43.5,,,False,PFBS,0.0,,
3784,2111103-01,,OHA,,,2021-11-17,403,"IRRIGON, CITY OF",,,,ng/L,drinking water,Oregon,,Morrow,10.9,,,False,PFDA,0.0,,
3785,2111103-01,,OHA,,,2021-11-17,403,"IRRIGON, CITY OF",,,,ng/L,drinking water,Oregon,,Morrow,10.9,,,False,PFDOA,0.0,,
3786,2111103-01,,OHA,,,2021-11-17,403,"IRRIGON, CITY OF",,,,ng/L,drinking water,Oregon,,Morrow,10.9,,,False,PFEESA,0.0,,
3787,2111103-01,,OHA,,,2021-11-17,403,"IRRIGON, CITY OF",,,,ng/L,drinking water,Oregon,,Morrow,10.9,,,False,PFHPA,0.0,,
3788,2111103-01,,OHA,,,2021-11-17,403,"IRRIGON, CITY OF",,,,ng/L,drinking water,Oregon,,Morrow,10.9,,,False,PFHPS,0.0,,
3789,2111103-01,,OHA,,,2021-11-17,403,"IRRIGON, CITY OF",,,,ng/L,drinking water,Oregon,,Morrow,10.9,,,False,PFHXA,0.0,,
3790,2111103-01,,OHA,,,2021-11-17,403,"IRRIGON, CITY OF",,,,ng/L,drinking water,Oregon,,Morrow,10.9,,,False,PFHXS,0.0,,
3791,2111103-01,,OHA,,,2021-11-17,403,"IRRIGON, CITY OF",,,,ng/L,drinking water,Oregon,,Morrow,21.7,,,False,PFMBA,0.0,,
3792,2111103-01,,OHA,,,2021-11-17,403,"IRRIGON, CITY OF",,,,ng/L,drinking water,Oregon,,Morrow,43.5,,,False,PFMPA,0.0,,
3793,2111103-01,,OHA,,,2021-11-17,403,"IRRIGON, CITY OF",,,,ng/L,drinking water,Oregon,,Morrow,10.9,,,False,PFNA,0.0,,
3794,2111103-01,,OHA,,,2021-11-17,403,"IRRIGON, CITY OF",,,,ng/L,drinking water,Oregon,,Morrow,10.9,,,False,PFOA,0.0,,
3795,2111103-01,,OHA,,,2021-11-17,403,"IRRIGON, CITY OF",,,,ng/L,drinking water,Oregon,,Morrow,10.9,,,False,PFOS,0.0,,
3796,2111103-01,,OHA,,,2021-11-17,403,"IRRIGON, CITY OF",,,,ng/L,drinking water,Oregon,,Morrow,109.0,,,False,PFPEA,0.0,,
3797,2111103-01,,OHA,,,2021-11-17,403,"IRRIGON, CITY OF",,,,ng/L,drinking water,Oregon,,Morrow,10.9,,,False,PFPES,0.0,,
3798,2111103-01,,OHA,,,2021-11-17,403,"IRRIGON, CITY OF",,,,ng/L,drinking water,Oregon,,Morrow,10.9,,,False,PFUNA,0.0,,
3799,2111095-01,,OHA,,,2021-11-16,90178,COE MCNARY DAM,,,,ng/L,drinking water,Oregon,,Umatilla,10.5,,,False,11CL-PF3OUDS,0.0,,
3800,2111095-01,,OHA,,,2021-11-16,90178,COE MCNARY DAM,,,,ng/L,drinking water,Oregon,,Umatilla,10.5,,,False,4:2FTS,0.0,,
3801,2111095-01,,OHA,,,2021-11-16,90178,COE MCNARY DAM,,,,ng/L,drinking water,Oregon,,Umatilla,10.5,,,False,6:2FTS,0.0,,
3802,2111095-01,,OHA,,,2021-11-16,90178,COE MCNARY DAM,,,,ng/L,drinking water,Oregon,,Umatilla,10.5,,,False,8:2FTS,0.0,,
3803,2111095-01,,OHA,,,2021-11-16,90178,COE MCNARY DAM,,,,ng/L,drinking water,Oregon,,Umatilla,10.5,,,False,9CL-PF3ONS,0.0,,
3804,2111095-01,,OHA,,,2021-11-16,90178,COE MCNARY DAM,,,,ng/L,drinking water,Oregon,,Umatilla,10.5,,,False,ADONA,0.0,,
3805,2111095-01RE1,,OHA,,,2021-11-16,90178,COE MCNARY DAM,,,,ng/L,drinking water,Oregon,,Umatilla,105.0,,,False,HFPO-DA,0.0,,
3806,2111095-01,,OHA,,,2021-11-16,90178,COE MCNARY DAM,,,,ng/L,drinking water,Oregon,,Umatilla,10.5,,,False,PFBA,0.0,,
3807,2111095-01,,OHA,,,2021-11-16,90178,COE MCNARY DAM,,,,ng/L,drinking water,Oregon,,Umatilla,42.2,,,False,PFBS,0.0,,
3808,2111095-01,,OHA,,,2021-11-16,90178,COE MCNARY DAM,,,,ng/L,drinking water,Oregon,,Umatilla,10.5,,,False,PFDA,0.0,,
3809,2111095-01,,OHA,,,2021-11-16,90178,COE MCNARY DAM,,,,ng/L,drinking water,Oregon,,Umatilla,10.5,,,False,PFDOA,0.0,,
3810,2111095-01,,OHA,,,2021-11-16,90178,COE MCNARY DAM,,,,ng/L,drinking water,Oregon,,Umatilla,10.5,,,False,PFEESA,0.0,,
3811,2111095-01,,OHA,,,2021-11-16,90178,COE MCNARY DAM,,,,ng/L,drinking water,Oregon,,Umatilla,10.5,,,False,PFHPA,0.0,,
3812,2111095-01,,OHA,,,2021-11-16,90178,COE MCNARY DAM,,,,ng/L,drinking water,Oregon,,Umatilla,10.5,,,False,PFHPS,0.0,,
3813,2111095-01,,OHA,,,2021-11-16,90178,COE MCNARY DAM,,,,ng/L,drinking water,Oregon,,Umatilla,10.5,,,False,PFHXA,0.0,,
3814,2111095-01,,OHA,,,2021-11-16,90178,COE MCNARY DAM,,,,ng/L,drinking water,Oregon,,Umatilla,10.5,,,False,PFHXS,0.0,,
3815,2111095-01,,OHA,,,2021-11-16,90178,COE MCNARY DAM,,,,ng/L,drinking water,Oregon,,Umatilla,21.1,,,False,PFMBA,0.0,,
3816,2111095-01,,OHA,,,2021-11-16,90178,COE MCNARY DAM,,,,ng/L,drinking water,Oregon,,Umatilla,42.2,,,False,PFMPA,0.0,,
3817,2111095-01,,OHA,,,2021-11-16,90178,COE MCNARY DAM,,,,ng/L,drinking water,Oregon,,Umatilla,10.5,,,False,PFNA,0.0,,
3818,2111095-01,,OHA,,,2021-11-16,90178,COE MCNARY DAM,,,,ng/L,drinking water,Oregon,,Umatilla,10.5,,,False,PFOA,0.0,,
3819,2111095-01,,OHA,,,2021-11-16,90178,COE MCNARY DAM,,,,ng/L,drinking water,Oregon,,Umatilla,10.5,,,False,PFOS,0.0,,
3820,2111095-01,,OHA,,,2021-11-16,90178,COE MCNARY DAM,,,,ng/L,drinking water,Oregon,,Umatilla,105.0,,,False,PFPEA,0.0,,
3821,2111095-01,,OHA,,,2021-11-16,90178,COE MCNARY DAM,,,,ng/L,drinking water,Oregon,,Umatilla,10.5,,,False,PFPES,0.0,,
3822,2111095-01,,OHA,,,2021-11-16,90178,COE MCNARY DAM,,,,ng/L,drinking water,Oregon,,Umatilla,10.5,,,False,PFUNA,0.0,,
3823,2111094-01,,OHA,,,2021-11-16,1045,COUNTRY SQUIRE ESTATES,,,,ng/L,drinking water,Oregon,,Umatilla,10.4,,,False,11CL-PF3OUDS,0.0,,
3824,2111094-01,,OHA,,,2021-11-16,1045,COUNTRY SQUIRE ESTATES,,,,ng/L,drinking water,Oregon,,Umatilla,10.4,,,False,4:2FTS,0.0,,
3825,2111094-01,,OHA,,,2021-11-16,1045,COUNTRY SQUIRE ESTATES,,,,ng/L,drinking water,Oregon,,Umatilla,10.4,,,False,6:2FTS,0.0,,
3826,2111094-01,,OHA,,,2021-11-16,1045,COUNTRY SQUIRE ESTATES,,,,ng/L,drinking water,Oregon,,Umatilla,10.4,,,False,8:2FTS,0.0,,
3827,2111094-01,,OHA,,,2021-11-16,1045,COUNTRY SQUIRE ESTATES,,,,ng/L,drinking water,Oregon,,Umatilla,10.4,,,False,9CL-PF3ONS,0.0,,
3828,2111094-01,,OHA,,,2021-11-16,1045,COUNTRY SQUIRE ESTATES,,,,ng/L,drinking water,Oregon,,Umatilla,10.4,,,False,ADONA,0.0,,
3829,2111094-01RE1,,OHA,,,2021-11-16,1045,COUNTRY SQUIRE ESTATES,,,,ng/L,drinking water,Oregon,,Umatilla,104.0,,,False,HFPO-DA,0.0,,
3830,2111094-01,,OHA,,,2021-11-16,1045,COUNTRY SQUIRE ESTATES,,,,ng/L,drinking water,Oregon,,Umatilla,10.4,,,False,PFBA,0.0,,
3831,2111094-01,,OHA,,,2021-11-16,1045,COUNTRY SQUIRE ESTATES,,,,ng/L,drinking water,Oregon,,Umatilla,41.7,,,False,PFBS,0.0,,
3832,2111094-01,,OHA,,,2021-11-16,1045,COUNTRY SQUIRE ESTATES,,,,ng/L,drinking water,Oregon,,Umatilla,10.4,,,False,PFDA,0.0,,
3833,2111094-01,,OHA,,,2021-11-16,1045,COUNTRY SQUIRE ESTATES,,,,ng/L,drinking water,Oregon,,Umatilla,10.4,,,False,PFDOA,0.0,,
3834,2111094-01,,OHA,,,2021-11-16,1045,COUNTRY SQUIRE ESTATES,,,,ng/L,drinking water,Oregon,,Umatilla,10.4,,,False,PFEESA,0.0,,
3835,2111094-01,,OHA,,,2021-11-16,1045,COUNTRY SQUIRE ESTATES,,,,ng/L,drinking water,Oregon,,Umatilla,10.4,,,False,PFHPA,0.0,,
3836,2111094-01,,OHA,,,2021-11-16,1045,COUNTRY SQUIRE ESTATES,,,,ng/L,drinking water,Oregon,,Umatilla,10.4,,,False,PFHPS,0.0,,
3837,2111094-01,,OHA,,,2021-11-16,1045,COUNTRY SQUIRE ESTATES,,,,ng/L,drinking water,Oregon,,Umatilla,10.4,,,False,PFHXA,0.0,,
3838,2111094-01,,OHA,,,2021-11-16,1045,COUNTRY SQUIRE ESTATES,,,,ng/L,drinking water,Oregon,,Umatilla,10.4,,,False,PFHXS,0.0,,
3839,2111094-01,,OHA,,,2021-11-16,1045,COUNTRY SQUIRE ESTATES,,,,ng/L,drinking water,Oregon,,Umatilla,20.8,,,False,PFMBA,0.0,,
3840,2111094-01,,OHA,,,2021-11-16,1045,COUNTRY SQUIRE ESTATES,,,,ng/L,drinking water,Oregon,,Umatilla,41.7,,,False,PFMPA,0.0,,
3841,2111094-01,,OHA,,,2021-11-16,1045,COUNTRY SQUIRE ESTATES,,,,ng/L,drinking water,Oregon,,Umatilla,10.4,,,False,PFNA,0.0,,
3842,2111094-01,,OHA,,,2021-11-16,1045,COUNTRY SQUIRE ESTATES,,,,ng/L,drinking water,Oregon,,Umatilla,10.4,,,False,PFOA,0.0,,
3843,2111094-01,,OHA,,,2021-11-16,1045,COUNTRY SQUIRE ESTATES,,,,ng/L,drinking water,Oregon,,Umatilla,10.4,,,False,PFOS,0.0,,
3844,2111094-01,,OHA,,,2021-11-16,1045,COUNTRY SQUIRE ESTATES,,,,ng/L,drinking water,Oregon,,Umatilla,104.0,,,False,PFPEA,0.0,,
3845,2111094-01,,OHA,,,2021-11-16,1045,COUNTRY SQUIRE ESTATES,,,,ng/L,drinking water,Oregon,,Umatilla,10.4,,,False,PFPES,0.0,,
3846,2111094-01,,OHA,,,2021-11-16,1045,COUNTRY SQUIRE ESTATES,,,,ng/L,drinking water,Oregon,,Umatilla,10.4,,,False,PFUNA,0.0,,
3847,2111101-01,,OHA,,,2021-11-16,95433,FED EX - HERMISTON,,,,ng/L,drinking water,Oregon,,Umatilla,10.8,,,False,11CL-PF3OUDS,0.0,,
3848,2111101-01,,OHA,,,2021-11-16,95433,FED EX - HERMISTON,,,,ng/L,drinking water,Oregon,,Umatilla,10.8,,,False,4:2FTS,0.0,,
3849,2111101-01,,OHA,,,2021-11-16,95433,FED EX - HERMISTON,,,,ng/L,drinking water,Oregon,,Umatilla,10.8,,,False,6:2FTS,0.0,,
3850,2111101-01,,OHA,,,2021-11-16,95433,FED EX - HERMISTON,,,,ng/L,drinking water,Oregon,,Umatilla,10.8,,,False,8:2FTS,0.0,,
3851,2111101-01,,OHA,,,2021-11-16,95433,FED EX - HERMISTON,,,,ng/L,drinking water,Oregon,,Umatilla,10.8,,,False,9CL-PF3ONS,0.0,,
3852,2111101-01,,OHA,,,2021-11-16,95433,FED EX - HERMISTON,,,,ng/L,drinking water,Oregon,,Umatilla,10.8,,,False,ADONA,0.0,,
3853,2111101-01RE1,,OHA,,,2021-11-16,95433,FED EX - HERMISTON,,,,ng/L,drinking water,Oregon,,Umatilla,108.0,,,False,HFPO-DA,0.0,,
3854,2111101-01,,OHA,,,2021-11-16,95433,FED EX - HERMISTON,,,,ng/L,drinking water,Oregon,,Umatilla,10.8,,,False,PFBA,0.0,,
3855,2111101-01,,OHA,,,2021-11-16,95433,FED EX - HERMISTON,,,,ng/L,drinking water,Oregon,,Umatilla,43.2,,,False,PFBS,0.0,,
3856,2111101-01,,OHA,,,2021-11-16,95433,FED EX - HERMISTON,,,,ng/L,drinking water,Oregon,,Umatilla,10.8,,,False,PFDA,0.0,,
3857,2111101-01,,OHA,,,2021-11-16,95433,FED EX - HERMISTON,,,,ng/L,drinking water,Oregon,,Umatilla,10.8,,,False,PFDOA,0.0,,
3858,2111101-01,,OHA,,,2021-11-16,95433,FED EX - HERMISTON,,,,ng/L,drinking water,Oregon,,Umatilla,10.8,,,False,PFEESA,0.0,,
3859,2111101-01,,OHA,,,2021-11-16,95433,FED EX - HERMISTON,,,,ng/L,drinking water,Oregon,,Umatilla,10.8,,,False,PFHPA,0.0,,
3860,2111101-01,,OHA,,,2021-11-16,95433,FED EX - HERMISTON,,,,ng/L,drinking water,Oregon,,Umatilla,10.8,,,False,PFHPS,0.0,,
3861,2111101-01,,OHA,,,2021-11-16,95433,FED EX - HERMISTON,,,,ng/L,drinking water,Oregon,,Umatilla,10.8,,,False,PFHXA,0.0,,
3862,2111101-01,,OHA,,,2021-11-16,95433,FED EX - HERMISTON,,,,ng/L,drinking water,Oregon,,Umatilla,10.8,,,False,PFHXS,0.0,,
3863,2111101-01,,OHA,,,2021-11-16,95433,FED EX - HERMISTON,,,,ng/L,drinking water,Oregon,,Umatilla,21.6,,,False,PFMBA,0.0,,
3864,2111101-01,,OHA,,,2021-11-16,95433,FED EX - HERMISTON,,,,ng/L,drinking water,Oregon,,Umatilla,43.2,,,False,PFMPA,0.0,,
3865,2111101-01,,OHA,,,2021-11-16,95433,FED EX - HERMISTON,,,,ng/L,drinking water,Oregon,,Umatilla,10.8,,,False,PFNA,0.0,,
3866,2111101-01,,OHA,,,2021-11-16,95433,FED EX - HERMISTON,,,,ng/L,drinking water,Oregon,,Umatilla,10.8,,,False,PFOA,0.0,,
3867,2111101-01,,OHA,,,2021-11-16,95433,FED EX - HERMISTON,,,,ng/L,drinking water,Oregon,,Umatilla,10.8,,,False,PFOS,0.0,,
3868,2111101-01,,OHA,,,2021-11-16,95433,FED EX - HERMISTON,,,,ng/L,drinking water,Oregon,,Umatilla,108.0,,,False,PFPEA,0.0,,
3869,2111101-01,,OHA,,,2021-11-16,95433,FED EX - HERMISTON,,,,ng/L,drinking water,Oregon,,Umatilla,10.8,,,False,PFPES,0.0,,
3870,2111101-01,,OHA,,,2021-11-16,95433,FED EX - HERMISTON,,,,ng/L,drinking water,Oregon,,Umatilla,10.8,,,False,PFUNA,0.0,,
3871,2111117-01,,OHA,,,2021-11-16,411,"JORDAN VALLEY, CITY OF",,,,ng/L,drinking water,Oregon,,Malheur,10.1,,,False,11CL-PF3OUDS,0.0,,
3872,2111117-01,,OHA,,,2021-11-16,411,"JORDAN VALLEY, CITY OF",,,,ng/L,drinking water,Oregon,,Malheur,10.1,,,False,4:2FTS,0.0,,
3873,2111117-01,,OHA,,,2021-11-16,411,"JORDAN VALLEY, CITY OF",,,,ng/L,drinking water,Oregon,,Malheur,10.1,,,False,6:2FTS,0.0,,
3874,2111117-01,,OHA,,,2021-11-16,411,"JORDAN VALLEY, CITY OF",,,,ng/L,drinking water,Oregon,,Malheur,10.1,,,False,8:2FTS,0.0,,
3875,2111117-01,,OHA,,,2021-11-16,411,"JORDAN VALLEY, CITY OF",,,,ng/L,drinking water,Oregon,,Malheur,10.1,,,False,9CL-PF3ONS,0.0,,
3876,2111117-01,,OHA,,,2021-11-16,411,"JORDAN VALLEY, CITY OF",,,,ng/L,drinking water,Oregon,,Malheur,10.1,,,False,ADONA,0.0,,
3877,2111117-01,,OHA,,,2021-11-16,411,"JORDAN VALLEY, CITY OF",,,,ng/L,drinking water,Oregon,,Malheur,101.0,,,False,HFPO-DA,0.0,,
3878,2111117-01,,OHA,,,2021-11-16,411,"JORDAN VALLEY, CITY OF",,,,ng/L,drinking water,Oregon,,Malheur,10.1,,,False,PFBA,0.0,,
3879,2111117-01,,OHA,,,2021-11-16,411,"JORDAN VALLEY, CITY OF",,,,ng/L,drinking water,Oregon,,Malheur,40.5,,,False,PFBS,0.0,,
3880,2111117-01,,OHA,,,2021-11-16,411,"JORDAN VALLEY, CITY OF",,,,ng/L,drinking water,Oregon,,Malheur,10.1,,,False,PFDA,0.0,,
3881,2111117-01,,OHA,,,2021-11-16,411,"JORDAN VALLEY, CITY OF",,,,ng/L,drinking water,Oregon,,Malheur,10.1,,,False,PFDOA,0.0,,
3882,2111117-01,,OHA,,,2021-11-16,411,"JORDAN VALLEY, CITY OF",,,,ng/L,drinking water,Oregon,,Malheur,10.1,,,False,PFEESA,0.0,,
3883,2111117-01,,OHA,,,2021-11-16,411,"JORDAN VALLEY, CITY OF",,,,ng/L,drinking water,Oregon,,Malheur,10.1,,,False,PFHPA,0.0,,
3884,2111117-01,,OHA,,,2021-11-16,411,"JORDAN VALLEY, CITY OF",,,,ng/L,drinking water,Oregon,,Malheur,10.1,,,False,PFHPS,0.0,,
3885,2111117-01,,OHA,,,2021-11-16,411,"JORDAN VALLEY, CITY OF",,,,ng/L,drinking water,Oregon,,Malheur,10.1,,,False,PFHXA,0.0,,
3886,2111117-01,,OHA,,,2021-11-16,411,"JORDAN VALLEY, CITY OF",,,,ng/L,drinking water,Oregon,,Malheur,10.1,,,False,PFHXS,0.0,,
3887,2111117-01,,OHA,,,2021-11-16,411,"JORDAN VALLEY, CITY OF",,,,ng/L,drinking water,Oregon,,Malheur,20.3,,,False,PFMBA,0.0,,
3888,2111117-01,,OHA,,,2021-11-16,411,"JORDAN VALLEY, CITY OF",,,,ng/L,drinking water,Oregon,,Malheur,40.5,,,False,PFMPA,0.0,,
3889,2111117-01,,OHA,,,2021-11-16,411,"JORDAN VALLEY, CITY OF",,,,ng/L,drinking water,Oregon,,Malheur,10.1,,,False,PFNA,0.0,,
3890,2111117-01,,OHA,,,2021-11-16,411,"JORDAN VALLEY, CITY OF",,,,ng/L,drinking water,Oregon,,Malheur,10.1,,,False,PFOA,0.0,,
3891,2111117-01,,OHA,,,2021-11-16,411,"JORDAN VALLEY, CITY OF",,,,ng/L,drinking water,Oregon,,Malheur,10.1,,,False,PFOS,0.0,,
3892,2111117-01,,OHA,,,2021-11-16,411,"JORDAN VALLEY, CITY OF",,,,ng/L,drinking water,Oregon,,Malheur,101.0,,,False,PFPEA,0.0,,
3893,2111117-01,,OHA,,,2021-11-16,411,"JORDAN VALLEY, CITY OF",,,,ng/L,drinking water,Oregon,,Malheur,10.1,,,False,PFPES,0.0,,
3894,2111117-01,,OHA,,,2021-11-16,411,"JORDAN VALLEY, CITY OF",,,,ng/L,drinking water,Oregon,,Malheur,10.1,,,False,PFUNA,0.0,,
3895,2111102-01,,OHA,,,2021-11-16,94562,LAMB WESTON,,,,ng/L,drinking water,Oregon,,Umatilla,10.1,,,False,11CL-PF3OUDS,0.0,,
3896,2111102-01,,OHA,,,2021-11-16,94562,LAMB WESTON,,,,ng/L,drinking water,Oregon,,Umatilla,10.1,,,False,4:2FTS,0.0,,
3897,2111102-01,,OHA,,,2021-11-16,94562,LAMB WESTON,,,,ng/L,drinking water,Oregon,,Umatilla,10.1,,,False,6:2FTS,0.0,,
3898,2111102-01,,OHA,,,2021-11-16,94562,LAMB WESTON,,,,ng/L,drinking water,Oregon,,Umatilla,10.1,,,False,8:2FTS,0.0,,
3899,2111102-01,,OHA,,,2021-11-16,94562,LAMB WESTON,,,,ng/L,drinking water,Oregon,,Umatilla,10.1,,,False,9CL-PF3ONS,0.0,,
3900,2111102-01,,OHA,,,2021-11-16,94562,LAMB WESTON,,,,ng/L,drinking water,Oregon,,Umatilla,10.1,,,False,ADONA,0.0,,
3901,2111102-01RE1,,OHA,,,2021-11-16,94562,LAMB WESTON,,,,ng/L,drinking water,Oregon,,Umatilla,101.0,,,False,HFPO-DA,0.0,,
3902,2111102-01,,OHA,,,2021-11-16,94562,LAMB WESTON,,,,ng/L,drinking water,Oregon,,Umatilla,10.1,,,False,PFBA,0.0,,
3903,2111102-01,,OHA,,,2021-11-16,94562,LAMB WESTON,,,,ng/L,drinking water,Oregon,,Umatilla,40.4,,,False,PFBS,0.0,,
3904,2111102-01,,OHA,,,2021-11-16,94562,LAMB WESTON,,,,ng/L,drinking water,Oregon,,Umatilla,10.1,,,False,PFDA,0.0,,
3905,2111102-01,,OHA,,,2021-11-16,94562,LAMB WESTON,,,,ng/L,drinking water,Oregon,,Umatilla,10.1,,,False,PFDOA,0.0,,
3906,2111102-01,,OHA,,,2021-11-16,94562,LAMB WESTON,,,,ng/L,drinking water,Oregon,,Umatilla,10.1,,,False,PFEESA,0.0,,
3907,2111102-01,,OHA,,,2021-11-16,94562,LAMB WESTON,,,,ng/L,drinking water,Oregon,,Umatilla,10.1,,,False,PFHPA,0.0,,
3908,2111102-01,,OHA,,,2021-11-16,94562,LAMB WESTON,,,,ng/L,drinking water,Oregon,,Umatilla,10.1,,,False,PFHPS,0.0,,
3909,2111102-01,,OHA,,,2021-11-16,94562,LAMB WESTON,,,,ng/L,drinking water,Oregon,,Umatilla,10.1,,,False,PFHXA,0.0,,
3910,2111102-01,,OHA,,,2021-11-16,94562,LAMB WESTON,,,,ng/L,drinking water,Oregon,,Umatilla,10.1,,,False,PFHXS,0.0,,
3911,2111102-01,,OHA,,,2021-11-16,94562,LAMB WESTON,,,,ng/L,drinking water,Oregon,,Umatilla,20.2,,,False,PFMBA,0.0,,
3912,2111102-01,,OHA,,,2021-11-16,94562,LAMB WESTON,,,,ng/L,drinking water,Oregon,,Umatilla,40.4,,,False,PFMPA,0.0,,
3913,2111102-01,,OHA,,,2021-11-16,94562,LAMB WESTON,,,,ng/L,drinking water,Oregon,,Umatilla,10.1,,,False,PFNA,0.0,,
3914,2111102-01,,OHA,,,2021-11-16,94562,LAMB WESTON,,,,ng/L,drinking water,Oregon,,Umatilla,10.1,,,False,PFOA,0.0,,
3915,2111102-01,,OHA,,,2021-11-16,94562,LAMB WESTON,,,,ng/L,drinking water,Oregon,,Umatilla,10.1,,,False,PFOS,0.0,,
3916,2111102-01,,OHA,,,2021-11-16,94562,LAMB WESTON,,,,ng/L,drinking water,Oregon,,Umatilla,101.0,,,False,PFPEA,0.0,,
3917,2111102-01,,OHA,,,2021-11-16,94562,LAMB WESTON,,,,ng/L,drinking water,Oregon,,Umatilla,10.1,,,False,PFPES,0.0,,
3918,2111102-01,,OHA,,,2021-11-16,94562,LAMB WESTON,,,,ng/L,drinking water,Oregon,,Umatilla,10.1,,,False,PFUNA,0.0,,
3919,2111097-01,,OHA,,,2021-11-16,522,"MILTON-FREEWATER, CITY OF",,,,ng/L,drinking water,Oregon,,Umatilla,10.5,,,False,11CL-PF3OUDS,0.0,,
3920,2111097-01,,OHA,,,2021-11-16,522,"MILTON-FREEWATER, CITY OF",,,,ng/L,drinking water,Oregon,,Umatilla,10.5,,,False,4:2FTS,0.0,,
3921,2111097-01,,OHA,,,2021-11-16,522,"MILTON-FREEWATER, CITY OF",,,,ng/L,drinking water,Oregon,,Umatilla,10.5,,,False,6:2FTS,0.0,,
3922,2111097-01,,OHA,,,2021-11-16,522,"MILTON-FREEWATER, CITY OF",,,,ng/L,drinking water,Oregon,,Umatilla,10.5,,,False,8:2FTS,0.0,,
3923,2111097-01,,OHA,,,2021-11-16,522,"MILTON-FREEWATER, CITY OF",,,,ng/L,drinking water,Oregon,,Umatilla,10.5,,,False,9CL-PF3ONS,0.0,,
3924,2111097-01,,OHA,,,2021-11-16,522,"MILTON-FREEWATER, CITY OF",,,,ng/L,drinking water,Oregon,,Umatilla,10.5,,,False,ADONA,0.0,,
3925,2111097-01RE1,,OHA,,,2021-11-16,522,"MILTON-FREEWATER, CITY OF",,,,ng/L,drinking water,Oregon,,Umatilla,105.0,,,False,HFPO-DA,0.0,,
3926,2111097-01,,OHA,,,2021-11-16,522,"MILTON-FREEWATER, CITY OF",,,,ng/L,drinking water,Oregon,,Umatilla,10.5,,,False,PFBA,0.0,,
3927,2111097-01,,OHA,,,2021-11-16,522,"MILTON-FREEWATER, CITY OF",,,,ng/L,drinking water,Oregon,,Umatilla,41.9,,,False,PFBS,0.0,,
3928,2111097-01,,OHA,,,2021-11-16,522,"MILTON-FREEWATER, CITY OF",,,,ng/L,drinking water,Oregon,,Umatilla,10.5,,,False,PFDA,0.0,,
3929,2111097-01,,OHA,,,2021-11-16,522,"MILTON-FREEWATER, CITY OF",,,,ng/L,drinking water,Oregon,,Umatilla,10.5,,,False,PFDOA,0.0,,
3930,2111097-01,,OHA,,,2021-11-16,522,"MILTON-FREEWATER, CITY OF",,,,ng/L,drinking water,Oregon,,Umatilla,10.5,,,False,PFEESA,0.0,,
3931,2111097-01,,OHA,,,2021-11-16,522,"MILTON-FREEWATER, CITY OF",,,,ng/L,drinking water,Oregon,,Umatilla,10.5,,,False,PFHPA,0.0,,
3932,2111097-01,,OHA,,,2021-11-16,522,"MILTON-FREEWATER, CITY OF",,,,ng/L,drinking water,Oregon,,Umatilla,10.5,,,False,PFHPS,0.0,,
3933,2111097-01,,OHA,,,2021-11-16,522,"MILTON-FREEWATER, CITY OF",,,,ng/L,drinking water,Oregon,,Umatilla,10.5,,,False,PFHXA,0.0,,
3934,2111097-01,,OHA,,,2021-11-16,522,"MILTON-FREEWATER, CITY OF",,,,ng/L,drinking water,Oregon,,Umatilla,10.5,,,False,PFHXS,0.0,,
3935,2111097-01,,OHA,,,2021-11-16,522,"MILTON-FREEWATER, CITY OF",,,,ng/L,drinking water,Oregon,,Umatilla,21.0,,,False,PFMBA,0.0,,
3936,2111097-01,,OHA,,,2021-11-16,522,"MILTON-FREEWATER, CITY OF",,,,ng/L,drinking water,Oregon,,Umatilla,41.9,,,False,PFMPA,0.0,,
3937,2111097-01,,OHA,,,2021-11-16,522,"MILTON-FREEWATER, CITY OF",,,,ng/L,drinking water,Oregon,,Umatilla,10.5,,,False,PFNA,0.0,,
3938,2111097-01,,OHA,,,2021-11-16,522,"MILTON-FREEWATER, CITY OF",,,,ng/L,drinking water,Oregon,,Umatilla,10.5,,,False,PFOA,0.0,,
3939,2111097-01,,OHA,,,2021-11-16,522,"MILTON-FREEWATER, CITY OF",,,,ng/L,drinking water,Oregon,,Umatilla,10.5,,,False,PFOS,0.0,,
3940,2111097-01,,OHA,,,2021-11-16,522,"MILTON-FREEWATER, CITY OF",,,,ng/L,drinking water,Oregon,,Umatilla,105.0,,,False,PFPEA,0.0,,
3941,2111097-01,,OHA,,,2021-11-16,522,"MILTON-FREEWATER, CITY OF",,,,ng/L,drinking water,Oregon,,Umatilla,10.5,,,False,PFPES,0.0,,
3942,2111097-01,,OHA,,,2021-11-16,522,"MILTON-FREEWATER, CITY OF",,,,ng/L,drinking water,Oregon,,Umatilla,10.5,,,False,PFUNA,0.0,,
