,sample_id,sampling_location,data_source,latitude,longitude,sampling_date,pws_id,water_system_name,population,well_type,well_depth,units,source_type,state,city,county,MRL,DL,analytical_methods,is_detected,analyte,concentration,pfas_total,note
3878,015-0002-TP12,TOWN OF POOLESVILLE,MDE,,,2022-08-23,MD0150002,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,PFDA,0.0,,Finished
3879,015-0002-TP12,TOWN OF POOLESVILLE,MDE,,,2022-08-23,MD0150002,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,11CL-PF3OUDS,0.0,,Finished
3880,015-0002-TP12,TOWN OF POOLESVILLE,MDE,,,2022-08-23,MD0150002,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,ADONA,0.0,,Finished
3881,015-0002-TP12,TOWN OF POOLESVILLE,MDE,,,2022-08-23,MD0150002,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,9CL-PF3ONS,0.0,,Finished
3882,015-0002-TP12,TOWN OF POOLESVILLE,MDE,,,2022-08-23,MD0150002,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,N-ETFOSAA,0.0,,Finished
3883,015-0002-TP12,TOWN OF POOLESVILLE,MDE,,,2022-08-23,MD0150002,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,N-MEFOSAA,0.0,,Finished
3884,015-0002-TP12,TOWN OF POOLESVILLE,MDE,,,2022-08-23,MD0150002,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,PFDOA,0.0,,Finished
3885,015-0002-TP12,TOWN OF POOLESVILLE,MDE,,,2022-08-23,MD0150002,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,PFTDA,0.0,,Finished
3886,015-0002-TP12,TOWN OF POOLESVILLE,MDE,,,2022-08-23,MD0150002,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,PFTRDA,0.0,,Finished
3887,015-0002-TP12,TOWN OF POOLESVILLE,MDE,,,2022-08-23,MD0150002,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,PFUNDA,0.0,,Finished
3888,015-0002-TP13,TOWN OF POOLESVILLE,MDE,,,2022-08-23,MD0150002,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,True,PFOS,5.97,,Finished
3889,015-0002-TP13,TOWN OF POOLESVILLE,MDE,,,2022-08-23,MD0150002,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,True,PFOA,3.46,,Finished
3890,015-0002-TP13,TOWN OF POOLESVILLE,MDE,,,2022-08-23,MD0150002,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,PFNA,0.0,,Finished
3891,015-0002-TP13,TOWN OF POOLESVILLE,MDE,,,2022-08-23,MD0150002,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,True,PFHXS,4.52,,Finished
3892,015-0002-TP13,TOWN OF POOLESVILLE,MDE,,,2022-08-23,MD0150002,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,True,PFBS,2.42,,Finished
3893,015-0002-TP13,TOWN OF POOLESVILLE,MDE,,,2022-08-23,MD0150002,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,HFPO-DA,0.0,,Finished
3894,015-0002-TP13,TOWN OF POOLESVILLE,MDE,,,2022-08-23,MD0150002,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,True,PFHPA,1.27,,Finished
3895,015-0002-TP13,TOWN OF POOLESVILLE,MDE,,,2022-08-23,MD0150002,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,True,PFHXA,2.27,,Finished
3896,015-0002-TP13,TOWN OF POOLESVILLE,MDE,,,2022-08-23,MD0150002,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,PFDA,0.0,,Finished
3897,015-0002-TP13,TOWN OF POOLESVILLE,MDE,,,2022-08-23,MD0150002,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,11CL-PF3OUDS,0.0,,Finished
3898,015-0002-TP13,TOWN OF POOLESVILLE,MDE,,,2022-08-23,MD0150002,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,ADONA,0.0,,Finished
3899,015-0002-TP13,TOWN OF POOLESVILLE,MDE,,,2022-08-23,MD0150002,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,9CL-PF3ONS,0.0,,Finished
3900,015-0002-TP13,TOWN OF POOLESVILLE,MDE,,,2022-08-23,MD0150002,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,N-ETFOSAA,0.0,,Finished
3901,015-0002-TP13,TOWN OF POOLESVILLE,MDE,,,2022-08-23,MD0150002,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,N-MEFOSAA,0.0,,Finished
3902,015-0002-TP13,TOWN OF POOLESVILLE,MDE,,,2022-08-23,MD0150002,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,PFDOA,0.0,,Finished
3903,015-0002-TP13,TOWN OF POOLESVILLE,MDE,,,2022-08-23,MD0150002,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,PFTDA,0.0,,Finished
3904,015-0002-TP13,TOWN OF POOLESVILLE,MDE,,,2022-08-23,MD0150002,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,PFTRDA,0.0,,Finished
3905,015-0002-TP13,TOWN OF POOLESVILLE,MDE,,,2022-08-23,MD0150002,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,PFUNDA,0.0,,Finished
3906,015-0003-TP01,CITY OF ROCKVILLE,MDE,,,2022-09-20,MD0150003,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,True,PFOS,3.78,,Finished
3907,015-0003-TP01,CITY OF ROCKVILLE,MDE,,,2022-09-20,MD0150003,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,True,PFOA,2.55,,Finished
3908,015-0003-TP01,CITY OF ROCKVILLE,MDE,,,2022-09-20,MD0150003,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,PFNA,0.0,,Finished
3909,015-0003-TP01,CITY OF ROCKVILLE,MDE,,,2022-09-20,MD0150003,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,True,PFHXS,2.63,,Finished
3910,015-0003-TP01,CITY OF ROCKVILLE,MDE,,,2022-09-20,MD0150003,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,True,PFBS,2.84,,Finished
3911,015-0003-TP01,CITY OF ROCKVILLE,MDE,,,2022-09-20,MD0150003,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,HFPO-DA,0.0,,Finished
3912,015-0003-TP01,CITY OF ROCKVILLE,MDE,,,2022-09-20,MD0150003,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,True,PFHPA,1.49,,Finished
3913,015-0003-TP01,CITY OF ROCKVILLE,MDE,,,2022-09-20,MD0150003,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,True,PFHXA,3.15,,Finished
3914,015-0003-TP01,CITY OF ROCKVILLE,MDE,,,2022-09-20,MD0150003,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,PFDA,0.0,,Finished
3915,015-0003-TP01,CITY OF ROCKVILLE,MDE,,,2022-09-20,MD0150003,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,11CL-PF3OUDS,0.0,,Finished
3916,015-0003-TP01,CITY OF ROCKVILLE,MDE,,,2022-09-20,MD0150003,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,ADONA,0.0,,Finished
3917,015-0003-TP01,CITY OF ROCKVILLE,MDE,,,2022-09-20,MD0150003,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,9CL-PF3ONS,0.0,,Finished
3918,015-0003-TP01,CITY OF ROCKVILLE,MDE,,,2022-09-20,MD0150003,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,N-ETFOSAA,0.0,,Finished
3919,015-0003-TP01,CITY OF ROCKVILLE,MDE,,,2022-09-20,MD0150003,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,N-MEFOSAA,0.0,,Finished
3920,015-0003-TP01,CITY OF ROCKVILLE,MDE,,,2022-09-20,MD0150003,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,PFDOA,0.0,,Finished
3921,015-0003-TP01,CITY OF ROCKVILLE,MDE,,,2022-09-20,MD0150003,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,PFTDA,0.0,,Finished
3922,015-0003-TP01,CITY OF ROCKVILLE,MDE,,,2022-09-20,MD0150003,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,PFTRDA,0.0,,Finished
3923,015-0003-TP01,CITY OF ROCKVILLE,MDE,,,2022-09-20,MD0150003,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,PFUNDA,0.0,,Finished
3924,015-0005-TP01,WASHINGTON SUBURBAN SANITARY COMMISSION,MDE,,,2022-09-20,MD0150005,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,True,PFOS,3.64,,Finished
3925,015-0005-TP01,WASHINGTON SUBURBAN SANITARY COMMISSION,MDE,,,2022-09-20,MD0150005,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,True,PFOA,2.62,,Finished
3926,015-0005-TP01,WASHINGTON SUBURBAN SANITARY COMMISSION,MDE,,,2022-09-20,MD0150005,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,PFNA,0.0,,Finished
3927,015-0005-TP01,WASHINGTON SUBURBAN SANITARY COMMISSION,MDE,,,2022-09-20,MD0150005,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,True,PFHXS,2.44,,Finished
3928,015-0005-TP01,WASHINGTON SUBURBAN SANITARY COMMISSION,MDE,,,2022-09-20,MD0150005,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,True,PFBS,2.63,,Finished
3929,015-0005-TP01,WASHINGTON SUBURBAN SANITARY COMMISSION,MDE,,,2022-09-20,MD0150005,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,HFPO-DA,0.0,,Finished
3930,015-0005-TP01,WASHINGTON SUBURBAN SANITARY COMMISSION,MDE,,,2022-09-20,MD0150005,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,True,PFHPA,1.25,,Finished
3931,015-0005-TP01,WASHINGTON SUBURBAN SANITARY COMMISSION,MDE,,,2022-09-20,MD0150005,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,True,PFHXA,2.92,,Finished
3932,015-0005-TP01,WASHINGTON SUBURBAN SANITARY COMMISSION,MDE,,,2022-09-20,MD0150005,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,PFDA,0.0,,Finished
3933,015-0005-TP01,WASHINGTON SUBURBAN SANITARY COMMISSION,MDE,,,2022-09-20,MD0150005,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,11CL-PF3OUDS,0.0,,Finished
3934,015-0005-TP01,WASHINGTON SUBURBAN SANITARY COMMISSION,MDE,,,2022-09-20,MD0150005,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,ADONA,0.0,,Finished
3935,015-0005-TP01,WASHINGTON SUBURBAN SANITARY COMMISSION,MDE,,,2022-09-20,MD0150005,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,9CL-PF3ONS,0.0,,Finished
3936,015-0005-TP01,WASHINGTON SUBURBAN SANITARY COMMISSION,MDE,,,2022-09-20,MD0150005,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,N-ETFOSAA,0.0,,Finished
3937,015-0005-TP01,WASHINGTON SUBURBAN SANITARY COMMISSION,MDE,,,2022-09-20,MD0150005,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,N-MEFOSAA,0.0,,Finished
3938,015-0005-TP01,WASHINGTON SUBURBAN SANITARY COMMISSION,MDE,,,2022-09-20,MD0150005,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,PFDOA,0.0,,Finished
3939,015-0005-TP01,WASHINGTON SUBURBAN SANITARY COMMISSION,MDE,,,2022-09-20,MD0150005,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,PFTDA,0.0,,Finished
3940,015-0005-TP01,WASHINGTON SUBURBAN SANITARY COMMISSION,MDE,,,2022-09-20,MD0150005,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,PFTRDA,0.0,,Finished
3941,015-0005-TP01,WASHINGTON SUBURBAN SANITARY COMMISSION,MDE,,,2022-09-20,MD0150005,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,PFUNDA,0.0,,Finished
3942,015-0005-TP02,WASHINGTON SUBURBAN SANITARY COMMISSION,MDE,,,2022-09-20,MD0150005,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,True,PFOS,2.12,,Finished
3943,015-0005-TP02,WASHINGTON SUBURBAN SANITARY COMMISSION,MDE,,,2022-09-20,MD0150005,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,True,PFOA,2.04,,Finished
3944,015-0005-TP02,WASHINGTON SUBURBAN SANITARY COMMISSION,MDE,,,2022-09-20,MD0150005,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,PFNA,0.0,,Finished
3945,015-0005-TP02,WASHINGTON SUBURBAN SANITARY COMMISSION,MDE,,,2022-09-20,MD0150005,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,True,PFHXS,1.03,,Finished
3946,015-0005-TP02,WASHINGTON SUBURBAN SANITARY COMMISSION,MDE,,,2022-09-20,MD0150005,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,True,PFBS,1.37,,Finished
3947,015-0005-TP02,WASHINGTON SUBURBAN SANITARY COMMISSION,MDE,,,2022-09-20,MD0150005,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,HFPO-DA,0.0,,Finished
3948,015-0005-TP02,WASHINGTON SUBURBAN SANITARY COMMISSION,MDE,,,2022-09-20,MD0150005,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,True,PFHPA,1.37,,Finished
3949,015-0005-TP02,WASHINGTON SUBURBAN SANITARY COMMISSION,MDE,,,2022-09-20,MD0150005,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,True,PFHXA,2.12,,Finished
3950,015-0005-TP02,WASHINGTON SUBURBAN SANITARY COMMISSION,MDE,,,2022-09-20,MD0150005,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,PFDA,0.0,,Finished
3951,015-0005-TP02,WASHINGTON SUBURBAN SANITARY COMMISSION,MDE,,,2022-09-20,MD0150005,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,11CL-PF3OUDS,0.0,,Finished
3952,015-0005-TP02,WASHINGTON SUBURBAN SANITARY COMMISSION,MDE,,,2022-09-20,MD0150005,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,ADONA,0.0,,Finished
3953,015-0005-TP02,WASHINGTON SUBURBAN SANITARY COMMISSION,MDE,,,2022-09-20,MD0150005,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,9CL-PF3ONS,0.0,,Finished
3954,015-0005-TP02,WASHINGTON SUBURBAN SANITARY COMMISSION,MDE,,,2022-09-20,MD0150005,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,N-ETFOSAA,0.0,,Finished
3955,015-0005-TP02,WASHINGTON SUBURBAN SANITARY COMMISSION,MDE,,,2022-09-20,MD0150005,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,N-MEFOSAA,0.0,,Finished
3956,015-0005-TP02,WASHINGTON SUBURBAN SANITARY COMMISSION,MDE,,,2022-09-20,MD0150005,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,PFDOA,0.0,,Finished
3957,015-0005-TP02,WASHINGTON SUBURBAN SANITARY COMMISSION,MDE,,,2022-09-20,MD0150005,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,PFTDA,0.0,,Finished
3958,015-0005-TP02,WASHINGTON SUBURBAN SANITARY COMMISSION,MDE,,,2022-09-20,MD0150005,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,PFTRDA,0.0,,Finished
3959,015-0005-TP02,WASHINGTON SUBURBAN SANITARY COMMISSION,MDE,,,2022-09-20,MD0150005,,,,,ng/L,drinking water,Maryland,,MONTGOMERY,,,,False,PFUNDA,0.0,,Finished
3960,019-0002-TP03,TOWN OF PRINCESS ANNE,MDE,,,2022-09-22,MD0190002,,,,,ng/L,drinking water,Maryland,,SOMERSET,,,,False,PFOS,0.0,,Finished
3961,019-0002-TP03,TOWN OF PRINCESS ANNE,MDE,,,2022-09-22,MD0190002,,,,,ng/L,drinking water,Maryland,,SOMERSET,,,,False,PFOA,0.0,,Finished
3962,019-0002-TP03,TOWN OF PRINCESS ANNE,MDE,,,2022-09-22,MD0190002,,,,,ng/L,drinking water,Maryland,,SOMERSET,,,,False,PFNA,0.0,,Finished
3963,019-0002-TP03,TOWN OF PRINCESS ANNE,MDE,,,2022-09-22,MD0190002,,,,,ng/L,drinking water,Maryland,,SOMERSET,,,,False,PFHXS,0.0,,Finished
3964,019-0002-TP03,TOWN OF PRINCESS ANNE,MDE,,,2022-09-22,MD0190002,,,,,ng/L,drinking water,Maryland,,SOMERSET,,,,False,PFBS,0.0,,Finished
3965,019-0002-TP03,TOWN OF PRINCESS ANNE,MDE,,,2022-09-22,MD0190002,,,,,ng/L,drinking water,Maryland,,SOMERSET,,,,False,HFPO-DA,0.0,,Finished
3966,019-0002-TP03,TOWN OF PRINCESS ANNE,MDE,,,2022-09-22,MD0190002,,,,,ng/L,drinking water,Maryland,,SOMERSET,,,,False,PFHPA,0.0,,Finished
3967,019-0002-TP03,TOWN OF PRINCESS ANNE,MDE,,,2022-09-22,MD0190002,,,,,ng/L,drinking water,Maryland,,SOMERSET,,,,False,PFHXA,0.0,,Finished
3968,019-0002-TP03,TOWN OF PRINCESS ANNE,MDE,,,2022-09-22,MD0190002,,,,,ng/L,drinking water,Maryland,,SOMERSET,,,,False,PFDA,0.0,,Finished
3969,019-0002-TP03,TOWN OF PRINCESS ANNE,MDE,,,2022-09-22,MD0190002,,,,,ng/L,drinking water,Maryland,,SOMERSET,,,,False,11CL-PF3OUDS,0.0,,Finished
3970,019-0002-TP03,TOWN OF PRINCESS ANNE,MDE,,,2022-09-22,MD0190002,,,,,ng/L,drinking water,Maryland,,SOMERSET,,,,False,ADONA,0.0,,Finished
3971,019-0002-TP03,TOWN OF PRINCESS ANNE,MDE,,,2022-09-22,MD0190002,,,,,ng/L,drinking water,Maryland,,SOMERSET,,,,False,9CL-PF3ONS,0.0,,Finished
3972,019-0002-TP03,TOWN OF PRINCESS ANNE,MDE,,,2022-09-22,MD0190002,,,,,ng/L,drinking water,Maryland,,SOMERSET,,,,False,N-ETFOSAA,0.0,,Finished
3973,019-0002-TP03,TOWN OF PRINCESS ANNE,MDE,,,2022-09-22,MD0190002,,,,,ng/L,drinking water,Maryland,,SOMERSET,,,,False,N-MEFOSAA,0.0,,Finished
3974,019-0002-TP03,TOWN OF PRINCESS ANNE,MDE,,,2022-09-22,MD0190002,,,,,ng/L,drinking water,Maryland,,SOMERSET,,,,False,PFDOA,0.0,,Finished
3975,019-0002-TP03,TOWN OF PRINCESS ANNE,MDE,,,2022-09-22,MD0190002,,,,,ng/L,drinking water,Maryland,,SOMERSET,,,,False,PFTDA,0.0,,Finished
3976,019-0002-TP03,TOWN OF PRINCESS ANNE,MDE,,,2022-09-22,MD0190002,,,,,ng/L,drinking water,Maryland,,SOMERSET,,,,False,PFTRDA,0.0,,Finished
3977,019-0002-TP03,TOWN OF PRINCESS ANNE,MDE,,,2022-09-22,MD0190002,,,,,ng/L,drinking water,Maryland,,SOMERSET,,,,False,PFUNDA,0.0,,Finished
3978,021-0001-TP01,HIGHFIELD,MDE,,,2022-10-25,MD0210001,,,,,ng/L,drinking water,Maryland,,WASHINGTON,,,,True,PFOS,2.05,,Finished
3979,021-0001-TP01,HIGHFIELD,MDE,,,2022-10-25,MD0210001,,,,,ng/L,drinking water,Maryland,,WASHINGTON,,,,False,PFOA,0.0,,Finished
3980,021-0001-TP01,HIGHFIELD,MDE,,,2022-10-25,MD0210001,,,,,ng/L,drinking water,Maryland,,WASHINGTON,,,,False,PFNA,0.0,,Finished
3981,021-0001-TP01,HIGHFIELD,MDE,,,2022-10-25,MD0210001,,,,,ng/L,drinking water,Maryland,,WASHINGTON,,,,True,PFHXS,1.27,,Finished
3982,021-0001-TP01,HIGHFIELD,MDE,,,2022-10-25,MD0210001,,,,,ng/L,drinking water,Maryland,,WASHINGTON,,,,True,PFBS,1.13,,Finished
3983,021-0001-TP01,HIGHFIELD,MDE,,,2022-10-25,MD0210001,,,,,ng/L,drinking water,Maryland,,WASHINGTON,,,,False,HFPO-DA,0.0,,Finished
3984,021-0001-TP01,HIGHFIELD,MDE,,,2022-10-25,MD0210001,,,,,ng/L,drinking water,Maryland,,WASHINGTON,,,,False,PFHPA,0.0,,Finished
3985,021-0001-TP01,HIGHFIELD,MDE,,,2022-10-25,MD0210001,,,,,ng/L,drinking water,Maryland,,WASHINGTON,,,,False,PFHXA,0.0,,Finished
3986,021-0001-TP01,HIGHFIELD,MDE,,,2022-10-25,MD0210001,,,,,ng/L,drinking water,Maryland,,WASHINGTON,,,,False,PFDA,0.0,,Finished
3987,021-0001-TP01,HIGHFIELD,MDE,,,2022-10-25,MD0210001,,,,,ng/L,drinking water,Maryland,,WASHINGTON,,,,False,11CL-PF3OUDS,0.0,,Finished
3988,021-0001-TP01,HIGHFIELD,MDE,,,2022-10-25,MD0210001,,,,,ng/L,drinking water,Maryland,,WASHINGTON,,,,False,ADONA,0.0,,Finished
3989,021-0001-TP01,HIGHFIELD,MDE,,,2022-10-25,MD0210001,,,,,ng/L,drinking water,Maryland,,WASHINGTON,,,,False,9CL-PF3ONS,0.0,,Finished
3990,021-0001-TP01,HIGHFIELD,MDE,,,2022-10-25,MD0210001,,,,,ng/L,drinking water,Maryland,,WASHINGTON,,,,False,N-ETFOSAA,0.0,,Finished
3991,021-0001-TP01,HIGHFIELD,MDE,,,2022-10-25,MD0210001,,,,,ng/L,drinking water,Maryland,,WASHINGTON,,,,False,N-MEFOSAA,0.0,,Finished
3992,021-0001-TP01,HIGHFIELD,MDE,,,2022-10-25,MD0210001,,,,,ng/L,drinking water,Maryland,,WASHINGTON,,,,False,PFDOA,0.0,,Finished
3993,021-0001-TP01,HIGHFIELD,MDE,,,2022-10-25,MD0210001,,,,,ng/L,drinking water,Maryland,,WASHINGTON,,,,False,PFTDA,0.0,,Finished
3994,021-0001-TP01,HIGHFIELD,MDE,,,2022-10-25,MD0210001,,,,,ng/L,drinking water,Maryland,,WASHINGTON,,,,False,PFTRDA,0.0,,Finished
3995,021-0001-TP01,HIGHFIELD,MDE,,,2022-10-25,MD0210001,,,,,ng/L,drinking water,Maryland,,WASHINGTON,,,,False,PFUNDA,0.0,,Finished
3996,021-0001-TP02,HIGHFIELD,MDE,,,2022-10-05,MD0210001,,,,,ng/L,drinking water,Maryland,,WASHINGTON,,,,True,PFOS,1.12,,Finished
3997,021-0001-TP02,HIGHFIELD,MDE,,,2022-10-05,MD0210001,,,,,ng/L,drinking water,Maryland,,WASHINGTON,,,,False,PFOA,0.0,,Finished
3998,021-0001-TP02,HIGHFIELD,MDE,,,2022-10-05,MD0210001,,,,,ng/L,drinking water,Maryland,,WASHINGTON,,,,False,PFNA,0.0,,Finished
3999,021-0001-TP02,HIGHFIELD,MDE,,,2022-10-05,MD0210001,,,,,ng/L,drinking water,Maryland,,WASHINGTON,,,,False,PFHXS,0.0,,Finished
4000,021-0001-TP02,HIGHFIELD,MDE,,,2022-10-05,MD0210001,,,,,ng/L,drinking water,Maryland,,WASHINGTON,,,,True,PFBS,1.65,,Finished
4001,021-0001-TP02,HIGHFIELD,MDE,,,2022-10-05,MD0210001,,,,,ng/L,drinking water,Maryland,,WASHINGTON,,,,False,HFPO-DA,0.0,,Finished
4002,021-0001-TP02,HIGHFIELD,MDE,,,2022-10-05,MD0210001,,,,,ng/L,drinking water,Maryland,,WASHINGTON,,,,False,PFHPA,0.0,,Finished
4003,021-0001-TP02,HIGHFIELD,MDE,,,2022-10-05,MD0210001,,,,,ng/L,drinking water,Maryland,,WASHINGTON,,,,True,PFHXA,1.01,,Finished
4004,021-0001-TP02,HIGHFIELD,MDE,,,2022-10-05,MD0210001,,,,,ng/L,drinking water,Maryland,,WASHINGTON,,,,False,PFDA,0.0,,Finished
4005,021-0001-TP02,HIGHFIELD,MDE,,,2022-10-05,MD0210001,,,,,ng/L,drinking water,Maryland,,WASHINGTON,,,,False,11CL-PF3OUDS,0.0,,Finished
4006,021-0001-TP02,HIGHFIELD,MDE,,,2022-10-05,MD0210001,,,,,ng/L,drinking water,Maryland,,WASHINGTON,,,,False,ADONA,0.0,,Finished
4007,021-0001-TP02,HIGHFIELD,MDE,,,2022-10-05,MD0210001,,,,,ng/L,drinking water,Maryland,,WASHINGTON,,,,False,9CL-PF3ONS,0.0,,Finished
4008,021-0001-TP02,HIGHFIELD,MDE,,,2022-10-05,MD0210001,,,,,ng/L,drinking water,Maryland,,WASHINGTON,,,,False,N-ETFOSAA,0.0,,Finished
4009,021-0001-TP02,HIGHFIELD,MDE,,,2022-10-05,MD0210001,,,,,ng/L,drinking water,Maryland,,WASHINGTON,,,,False,N-MEFOSAA,0.0,,Finished
4010,021-0001-TP02,HIGHFIELD,MDE,,,2022-10-05,MD0210001,,,,,ng/L,drinking water,Maryland,,WASHINGTON,,,,False,PFDOA,0.0,,Finished
4011,021-0001-TP02,HIGHFIELD,MDE,,,2022-10-05,MD0210001,,,,,ng/L,drinking water,Maryland,,WASHINGTON,,,,False,PFTDA,0.0,,Finished
4012,021-0001-TP02,HIGHFIELD,MDE,,,2022-10-05,MD0210001,,,,,ng/L,drinking water,Maryland,,WASHINGTON,,,,False,PFTRDA,0.0,,Finished
4013,021-0001-TP02,HIGHFIELD,MDE,,,2022-10-05,MD0210001,,,,,ng/L,drinking water,Maryland,,WASHINGTON,,,,False,PFUNDA,0.0,,Finished
4014,021-0001-TP03,HIGHFIELD,MDE,,,2022-10-05,MD0210001,,,,,ng/L,drinking water,Maryland,,WASHINGTON,,,,True,PFOS,1.26,,Finished
4015,021-0001-TP03,HIGHFIELD,MDE,,,2022-10-05,MD0210001,,,,,ng/L,drinking water,Maryland,,WASHINGTON,,,,False,PFOA,0.0,,Finished
4016,021-0001-TP03,HIGHFIELD,MDE,,,2022-10-05,MD0210001,,,,,ng/L,drinking water,Maryland,,WASHINGTON,,,,False,PFNA,0.0,,Finished
4017,021-0001-TP03,HIGHFIELD,MDE,,,2022-10-05,MD0210001,,,,,ng/L,drinking water,Maryland,,WASHINGTON,,,,True,PFHXS,1.13,,Finished
4018,021-0001-TP03,HIGHFIELD,MDE,,,2022-10-05,MD0210001,,,,,ng/L,drinking water,Maryland,,WASHINGTON,,,,False,PFBS,0.0,,Finished
4019,021-0001-TP03,HIGHFIELD,MDE,,,2022-10-05,MD0210001,,,,,ng/L,drinking water,Maryland,,WASHINGTON,,,,False,HFPO-DA,0.0,,Finished
4020,021-0001-TP03,HIGHFIELD,MDE,,,2022-10-05,MD0210001,,,,,ng/L,drinking water,Maryland,,WASHINGTON,,,,False,PFHPA,0.0,,Finished
4021,021-0001-TP03,HIGHFIELD,MDE,,,2022-10-05,MD0210001,,,,,ng/L,drinking water,Maryland,,WASHINGTON,,,,False,PFHXA,0.0,,Finished
